"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20150812","수","09","부산광역시","동래구","명륜동","9"
"20150812","수","09","부산광역시","동래구","안락동","9"
"20150812","수","09","부산광역시","부산진구","부전동","5"
"20150812","수","09","부산광역시","부산진구","범천동","5"
"20150812","수","09","부산광역시","부산진구","개금동","21"
"20150812","수","09","부산광역시","부산진구","당감동","52"
"20150812","수","09","부산광역시","부산진구","초읍동","5"
"20150812","수","09","부산광역시","부산진구","가야동","6"
"20150812","수","09","부산광역시","부산진구","양정동","5"
"20150812","수","09","부산광역시","부산진구","범전동","5"
"20150812","수","09","부산광역시","부산진구","전포동","5"
"20150812","수","09","부산광역시","북구","화명동","5"
"20150812","수","09","부산광역시","북구","만덕동","7"
"20150812","수","09","부산광역시","북구","덕천동","6"
"20150812","수","09","부산광역시","북구","금곡동","5"
"20150812","수","09","부산광역시","북구","구포동","37"
"20150812","수","09","부산광역시","사상구","엄궁동","12"
"20150812","수","09","부산광역시","사상구","삼락동","5"
"20150812","수","09","부산광역시","사상구","주례동","19"
"20150812","수","09","부산광역시","사상구","감전동","6"
"20150812","수","09","부산광역시","사상구","괘법동","7"
"20150812","수","09","부산광역시","사상구","덕포동","5"
"20150812","수","09","부산광역시","사상구","모라동","5"
"20150812","수","09","부산광역시","사상구","학장동","5"
"20150812","수","09","부산광역시","사하구","신평동","40"
"20150812","수","09","부산광역시","사하구","당리동","6"
"20150812","수","09","부산광역시","사하구","다대동","5"
"20150812","수","09","부산광역시","사하구","장림동","5"
"20150812","수","09","부산광역시","사하구","구평동","5"
"20150812","수","09","부산광역시","사하구","괴정동","16"
"20150812","수","09","부산광역시","사하구","감천동","16"
"20150812","수","09","부산광역시","사하구","하단동","5"
"20150812","수","09","부산광역시","서구","동대신동2가","5"
"20150812","수","09","부산광역시","서구","암남동","5"
"20150812","수","09","부산광역시","서구","부용동1가","5"
"20150812","수","09","부산광역시","수영구","망미동","11"
"20150812","수","09","부산광역시","수영구","민락동","5"
"20150812","수","09","부산광역시","수영구","남천동","6"
"20150812","수","09","부산광역시","수영구","광안동","17"
"20150812","수","09","부산광역시","연제구","거제동","5"
"20150812","수","09","부산광역시","연제구","연산동","37"
"20150812","수","09","부산광역시","영도구","신선동2가","5"
"20150812","수","09","부산광역시","영도구","남항동1가","5"
"20150812","수","09","부산광역시","영도구","신선동3가","5"
"20150812","수","09","부산광역시","영도구","동삼동","6"
"20150812","수","09","부산광역시","영도구","청학동","5"
"20150812","수","09","부산광역시","영도구","남항동3가","5"
"20150812","수","09","부산광역시","영도구","영선동3가","5"
"20150812","수","09","부산광역시","중구","보수동1가","5"
"20150812","수","09","부산광역시","중구","신창동3가","5"
"20150812","수","09","부산광역시","해운대구","좌동","44"
"20150812","수","09","부산광역시","해운대구","재송동","15"
"20150812","수","09","부산광역시","해운대구","송정동","5"
"20150812","수","09","부산광역시","해운대구","중동","8"
"20150812","수","09","부산광역시","해운대구","반송동","5"
"20150812","수","09","부산광역시","해운대구","반여동","29"
"20150812","수","09","부산광역시","해운대구","우동","59"
"20150812","수","10","부산광역시","강서구","송정동","5"
"20150812","수","10","부산광역시","강서구","대저2동","5"
"20150812","수","10","부산광역시","강서구","명지동","5"
"20150812","수","10","부산광역시","금정구","부곡동","7"
"20150812","수","10","부산광역시","금정구","구서동","11"
"20150812","수","10","부산광역시","금정구","남산동","5"
"20150812","수","10","부산광역시","금정구","장전동","5"
"20150812","수","10","부산광역시","기장군","정관면","34"
"20150812","수","10","부산광역시","기장군","장안읍","5"
"20150812","수","10","부산광역시","기장군","기장읍","14"
"20150812","수","10","부산광역시","기장군","철마면","5"
"20150812","수","10","부산광역시","남구","우암동","5"
"20150812","수","10","부산광역시","남구","용호동","8"
"20150812","수","10","부산광역시","남구","문현동","6"
"20150812","수","10","부산광역시","남구","감만동","6"
"20150812","수","10","부산광역시","남구","대연동","28"
"20150812","수","10","부산광역시","남구","용당동","5"
"20150812","수","10","부산광역시","동구","범일동","5"
"20150812","수","10","부산광역시","동구","초량동","5"
"20150812","수","10","부산광역시","동구","수정동","5"
"20150812","수","10","부산광역시","동래구","명장동","6"
"20150812","수","10","부산광역시","동래구","복천동","5"
"20150812","수","10","부산광역시","동래구","온천동","5"
"20150812","수","10","부산광역시","동래구","명륜동","8"
"20150812","수","10","부산광역시","동래구","안락동","5"
"20150812","수","10","부산광역시","동래구","낙민동","13"
"20150812","수","10","부산광역시","동래구","사직동","17"
"20150812","수","10","부산광역시","부산진구","가야동","5"
"20150812","수","10","부산광역시","부산진구","부전동","5"
"20150812","수","10","부산광역시","부산진구","당감동","40"
"20150812","수","10","부산광역시","부산진구","전포동","5"
"20150812","수","10","부산광역시","부산진구","범천동","5"
"20150812","수","10","부산광역시","부산진구","양정동","8"
"20150812","수","10","부산광역시","부산진구","개금동","7"
"20150812","수","10","부산광역시","부산진구","초읍동","5"
"20150812","수","10","부산광역시","북구","화명동","5"
"20150812","수","10","부산광역시","북구","만덕동","6"
"20150812","수","10","부산광역시","북구","덕천동","7"
"20150812","수","10","부산광역시","북구","금곡동","7"
"20150812","수","10","부산광역시","북구","구포동","26"
"20150812","수","10","부산광역시","사상구","학장동","5"
"20150812","수","10","부산광역시","사상구","엄궁동","6"
"20150812","수","10","부산광역시","사상구","괘법동","8"
"20150812","수","10","부산광역시","사상구","덕포동","5"
"20150812","수","10","부산광역시","사상구","주례동","11"
"20150812","수","10","부산광역시","사상구","감전동","8"
"20150812","수","10","부산광역시","사상구","모라동","6"
"20150812","수","10","부산광역시","사하구","장림동","5"
"20150812","수","10","부산광역시","사하구","신평동","25"
"20150812","수","10","부산광역시","사하구","당리동","10"
"20150812","수","10","부산광역시","사하구","하단동","5"
"20150812","수","10","부산광역시","사하구","다대동","8"
"20150812","수","10","부산광역시","사하구","구평동","5"
"20150812","수","10","부산광역시","사하구","괴정동","8"
"20150812","수","10","부산광역시","사하구","감천동","14"
"20150812","수","10","부산광역시","서구","암남동","5"
"20150812","수","10","부산광역시","서구","동대신동2가","5"
"20150812","수","10","부산광역시","서구","부용동1가","7"
"20150812","수","10","부산광역시","서구","토성동2가","5"
"20150812","수","10","부산광역시","수영구","망미동","7"
"20150812","수","10","부산광역시","수영구","남천동","6"
"20150812","수","10","부산광역시","수영구","광안동","17"
"20150812","수","10","부산광역시","수영구","민락동","5"
"20150812","수","10","부산광역시","연제구","거제동","5"
"20150812","수","10","부산광역시","연제구","연산동","23"
"20150812","수","10","부산광역시","영도구","신선동3가","5"
"20150812","수","10","부산광역시","영도구","남항동1가","5"
"20150812","수","10","부산광역시","영도구","영선동3가","5"
"20150812","수","10","부산광역시","영도구","동삼동","12"
"20150812","수","10","부산광역시","영도구","남항동3가","5"
"20150812","수","10","부산광역시","영도구","청학동","5"
"20150812","수","10","부산광역시","중구","신창동3가","5"
"20150812","수","10","부산광역시","중구","남포동3가","5"
"20150812","수","10","부산광역시","중구","보수동1가","5"
"20150812","수","10","부산광역시","중구","중앙동3가","5"
"20150812","수","10","부산광역시","해운대구","좌동","30"
"20150812","수","10","부산광역시","해운대구","재송동","9"
"20150812","수","10","부산광역시","해운대구","송정동","5"
"20150812","수","10","부산광역시","해운대구","중동","8"
"20150812","수","10","부산광역시","해운대구","반송동","5"
"20150812","수","10","부산광역시","해운대구","반여동","23"
"20150812","수","10","부산광역시","해운대구","우동","52"
"20150812","수","11","부산광역시","강서구","대저2동","6"
"20150812","수","11","부산광역시","금정구","부곡동","10"
"20150812","수","11","부산광역시","금정구","장전동","6"
"20150812","수","11","부산광역시","금정구","구서동","6"
"20150812","수","11","부산광역시","금정구","남산동","5"
"20150812","수","11","부산광역시","금정구","서동","5"
"20150812","수","11","부산광역시","기장군","장안읍","6"
"20150812","수","11","부산광역시","기장군","기장읍","17"
"20150812","수","11","부산광역시","기장군","정관면","33"
"20150812","수","11","부산광역시","남구","용당동","5"
"20150812","수","11","부산광역시","남구","대연동","19"
"20150812","수","11","부산광역시","남구","문현동","7"
"20150812","수","11","부산광역시","남구","용호동","7"
"20150812","수","11","부산광역시","동구","범일동","5"
"20150812","수","11","부산광역시","동구","초량동","5"
"20150812","수","11","부산광역시","동구","수정동","5"
"20150812","수","11","부산광역시","동래구","명장동","5"
"20150812","수","11","부산광역시","동래구","복천동","5"
"20150812","수","11","부산광역시","동래구","온천동","6"
"20150812","수","11","부산광역시","동래구","명륜동","12"
"20150812","수","11","부산광역시","동래구","안락동","7"
"20150812","수","11","부산광역시","동래구","낙민동","7"
"20150812","수","11","부산광역시","동래구","사직동","18"
"20150812","수","11","부산광역시","부산진구","가야동","6"
"20150812","수","11","부산광역시","부산진구","부전동","5"
"20150812","수","11","부산광역시","부산진구","당감동","36"
"20150812","수","11","부산광역시","부산진구","전포동","5"
"20150812","수","11","부산광역시","부산진구","범천동","5"
"20150812","수","11","부산광역시","부산진구","양정동","13"
"20150812","수","11","부산광역시","부산진구","개금동","11"
"20150812","수","11","부산광역시","부산진구","초읍동","5"
"20150812","수","11","부산광역시","북구","화명동","5"
"20150812","수","11","부산광역시","북구","만덕동","5"
"20150812","수","11","부산광역시","북구","덕천동","5"
"20150812","수","11","부산광역시","북구","금곡동","5"
"20150812","수","11","부산광역시","북구","구포동","27"
"20150812","수","11","부산광역시","사상구","학장동","5"
"20150812","수","11","부산광역시","사상구","엄궁동","9"
"20150812","수","11","부산광역시","사상구","괘법동","10"
"20150812","수","11","부산광역시","사상구","덕포동","10"
"20150812","수","11","부산광역시","사상구","주례동","9"
"20150812","수","11","부산광역시","사상구","감전동","8"
"20150812","수","11","부산광역시","사상구","모라동","9"
"20150812","수","11","부산광역시","사하구","장림동","5"
"20150812","수","11","부산광역시","사하구","신평동","31"
"20150812","수","11","부산광역시","사하구","당리동","5"
"20150812","수","11","부산광역시","사하구","하단동","5"
"20150812","수","11","부산광역시","사하구","다대동","5"
"20150812","수","11","부산광역시","사하구","구평동","5"
"20150812","수","11","부산광역시","사하구","괴정동","10"
"20150812","수","11","부산광역시","사하구","감천동","8"
"20150812","수","11","부산광역시","서구","암남동","5"
"20150812","수","11","부산광역시","서구","동대신동2가","5"
"20150812","수","11","부산광역시","서구","부용동1가","8"
"20150812","수","11","부산광역시","서구","토성동2가","5"
"20150812","수","11","부산광역시","수영구","망미동","5"
"20150812","수","11","부산광역시","수영구","남천동","5"
"20150812","수","11","부산광역시","수영구","광안동","12"
"20150812","수","11","부산광역시","수영구","민락동","5"
"20150812","수","11","부산광역시","연제구","연산동","21"
"20150812","수","11","부산광역시","영도구","영선동3가","5"
"20150812","수","11","부산광역시","영도구","동삼동","5"
"20150812","수","11","부산광역시","영도구","신선동3가","5"
"20150812","수","11","부산광역시","영도구","남항동3가","5"
"20150812","수","11","부산광역시","영도구","신선동2가","5"
"20150812","수","11","부산광역시","중구","신창동3가","5"
"20150812","수","11","부산광역시","중구","남포동3가","5"
"20150812","수","11","부산광역시","중구","보수동1가","5"
"20150812","수","11","부산광역시","해운대구","좌동","37"
"20150812","수","11","부산광역시","해운대구","재송동","6"
"20150812","수","11","부산광역시","해운대구","송정동","5"
"20150812","수","11","부산광역시","해운대구","중동","11"
"20150812","수","11","부산광역시","해운대구","반송동","5"
"20150812","수","11","부산광역시","해운대구","반여동","15"
"20150812","수","11","부산광역시","해운대구","우동","56"
"20150812","수","12","부산광역시","강서구","신호동","5"
"20150812","수","12","부산광역시","강서구","대저2동","5"
"20150812","수","12","부산광역시","강서구","송정동","5"
"20150812","수","12","부산광역시","금정구","부곡동","5"
"20150812","수","12","부산광역시","금정구","남산동","5"
"20150812","수","12","부산광역시","금정구","구서동","5"
"20150812","수","12","부산광역시","금정구","장전동","5"
"20150812","수","12","부산광역시","기장군","정관면","37"
"20150812","수","12","부산광역시","기장군","장안읍","5"
"20150812","수","12","부산광역시","기장군","기장읍","28"
"20150812","수","12","부산광역시","남구","우암동","5"
"20150812","수","12","부산광역시","남구","용호동","10"
"20150812","수","12","부산광역시","남구","문현동","5"
"20150812","수","12","부산광역시","남구","감만동","5"
"20150812","수","12","부산광역시","남구","대연동","18"
"20150812","수","12","부산광역시","남구","용당동","5"
"20150812","수","12","부산광역시","동구","범일동","5"
"20150812","수","12","부산광역시","동구","초량동","5"
"20150812","수","12","부산광역시","동구","수정동","5"
"20150812","수","12","부산광역시","동래구","명장동","5"
"20150812","수","12","부산광역시","동래구","복천동","5"
"20150812","수","12","부산광역시","동래구","온천동","5"
"20150812","수","12","부산광역시","동래구","명륜동","5"
"20150812","수","12","부산광역시","동래구","안락동","5"
"20150812","수","12","부산광역시","동래구","낙민동","6"
"20150812","수","12","부산광역시","동래구","사직동","15"
"20150812","수","12","부산광역시","부산진구","가야동","8"
"20150812","수","12","부산광역시","부산진구","범천동","5"
"20150812","수","12","부산광역시","부산진구","당감동","49"
"20150812","수","12","부산광역시","부산진구","양정동","6"
"20150812","수","12","부산광역시","부산진구","범전동","5"
"20150812","수","12","부산광역시","부산진구","부전동","5"
"20150812","수","12","부산광역시","부산진구","개금동","5"
"20150812","수","12","부산광역시","부산진구","전포동","5"
"20150812","수","12","부산광역시","북구","화명동","5"
"20150812","수","12","부산광역시","북구","만덕동","5"
"20150812","수","12","부산광역시","북구","덕천동","8"
"20150812","수","12","부산광역시","북구","금곡동","5"
"20150812","수","12","부산광역시","북구","구포동","21"
"20150812","수","12","부산광역시","사상구","학장동","5"
"20150812","수","12","부산광역시","사상구","엄궁동","5"
"20150812","수","12","부산광역시","사상구","괘법동","7"
"20150812","수","12","부산광역시","사상구","덕포동","5"
"20150812","수","12","부산광역시","사상구","주례동","8"
"20150812","수","12","부산광역시","사상구","감전동","5"
"20150812","수","12","부산광역시","사상구","모라동","5"
"20150812","수","12","부산광역시","사하구","하단동","5"
"20150812","수","12","부산광역시","사하구","신평동","30"
"20150812","수","12","부산광역시","사하구","당리동","5"
"20150812","수","12","부산광역시","사하구","다대동","5"
"20150812","수","12","부산광역시","사하구","구평동","5"
"20150812","수","12","부산광역시","사하구","괴정동","8"
"20150812","수","12","부산광역시","사하구","감천동","14"
"20150812","수","12","부산광역시","서구","암남동","5"
"20150812","수","12","부산광역시","서구","동대신동2가","5"
"20150812","수","12","부산광역시","서구","부용동1가","6"
"20150812","수","12","부산광역시","서구","토성동2가","5"
"20150812","수","12","부산광역시","수영구","망미동","5"
"20150812","수","12","부산광역시","수영구","남천동","7"
"20150812","수","12","부산광역시","수영구","광안동","14"
"20150812","수","12","부산광역시","수영구","민락동","5"
"20150812","수","12","부산광역시","연제구","거제동","5"
"20150812","수","12","부산광역시","연제구","연산동","29"
"20150812","수","12","부산광역시","영도구","신선동2가","5"
"20150812","수","12","부산광역시","영도구","남항동1가","5"
"20150812","수","12","부산광역시","영도구","신선동3가","5"
"20150812","수","12","부산광역시","영도구","동삼동","5"
"20150812","수","12","부산광역시","영도구","남항동3가","5"
"20150812","수","12","부산광역시","영도구","청학동","5"
"20150812","수","12","부산광역시","중구","신창동3가","5"
"20150812","수","12","부산광역시","중구","중앙동3가","5"
"20150812","수","12","부산광역시","해운대구","좌동","44"
"20150812","수","12","부산광역시","해운대구","재송동","10"
"20150812","수","12","부산광역시","해운대구","송정동","5"
"20150812","수","12","부산광역시","해운대구","중동","12"
"20150812","수","12","부산광역시","해운대구","반송동","5"
"20150812","수","12","부산광역시","해운대구","반여동","9"
"20150812","수","12","부산광역시","해운대구","우동","69"
"20150812","수","13","부산광역시","강서구","신호동","5"
"20150812","수","13","부산광역시","강서구","대저2동","5"
"20150812","수","13","부산광역시","강서구","명지동","5"
"20150812","수","13","부산광역시","금정구","서동","5"
"20150812","수","13","부산광역시","금정구","구서동","5"
"20150812","수","13","부산광역시","금정구","부곡동","5"
"20150812","수","13","부산광역시","금정구","장전동","5"
"20150812","수","13","부산광역시","기장군","정관면","33"
"20150812","수","13","부산광역시","기장군","장안읍","5"
"20150812","수","13","부산광역시","기장군","기장읍","22"
"20150812","수","13","부산광역시","기장군","철마면","5"
"20150812","수","13","부산광역시","남구","문현동","7"
"20150812","수","13","부산광역시","남구","우암동","5"
"20150812","수","13","부산광역시","남구","감만동","5"
"20150812","수","13","부산광역시","남구","대연동","21"
"20150812","수","13","부산광역시","남구","용호동","5"
"20150812","수","13","부산광역시","동구","범일동","5"
"20150812","수","13","부산광역시","동구","초량동","5"
"20150812","수","13","부산광역시","동구","수정동","5"
"20150812","수","13","부산광역시","동래구","명장동","6"
"20150812","수","13","부산광역시","동래구","복천동","5"
"20150812","수","13","부산광역시","동래구","온천동","5"
"20150812","수","13","부산광역시","동래구","명륜동","5"
"20150812","수","13","부산광역시","동래구","안락동","7"
"20150812","수","13","부산광역시","동래구","낙민동","10"
"20150812","수","13","부산광역시","동래구","사직동","6"
"20150812","수","13","부산광역시","부산진구","부전동","5"
"20150812","수","13","부산광역시","부산진구","범천동","5"
"20150812","수","13","부산광역시","부산진구","개금동","5"
"20150812","수","13","부산광역시","부산진구","당감동","45"
"20150812","수","13","부산광역시","부산진구","초읍동","5"
"20150812","수","13","부산광역시","부산진구","가야동","5"
"20150812","수","13","부산광역시","부산진구","양정동","5"
"20150812","수","13","부산광역시","부산진구","범전동","5"
"20150812","수","13","부산광역시","부산진구","전포동","5"
"20150812","수","13","부산광역시","북구","화명동","5"
"20150812","수","13","부산광역시","북구","만덕동","6"
"20150812","수","13","부산광역시","북구","덕천동","6"
"20150812","수","13","부산광역시","북구","금곡동","5"
"20150812","수","13","부산광역시","북구","구포동","16"
"20150812","수","13","부산광역시","사상구","주례동","6"
"20150812","수","13","부산광역시","사상구","엄궁동","5"
"20150812","수","13","부산광역시","사상구","덕포동","5"
"20150812","수","13","부산광역시","사상구","괘법동","7"
"20150812","수","13","부산광역시","사상구","감전동","5"
"20150812","수","13","부산광역시","사상구","모라동","5"
"20150812","수","13","부산광역시","사하구","감천동","10"
"20150812","수","13","부산광역시","사하구","하단동","5"
"20150812","수","13","부산광역시","사하구","장림동","5"
"20150812","수","13","부산광역시","사하구","신평동","29"
"20150812","수","13","부산광역시","사하구","다대동","5"
"20150812","수","13","부산광역시","사하구","구평동","5"
"20150812","수","13","부산광역시","사하구","괴정동","7"
"20150812","수","13","부산광역시","서구","동대신동2가","5"
"20150812","수","13","부산광역시","서구","암남동","5"
"20150812","수","13","부산광역시","서구","부용동1가","15"
"20150812","수","13","부산광역시","수영구","망미동","7"
"20150812","수","13","부산광역시","수영구","민락동","5"
"20150812","수","13","부산광역시","수영구","남천동","5"
"20150812","수","13","부산광역시","수영구","광안동","7"
"20150812","수","13","부산광역시","연제구","거제동","5"
"20150812","수","13","부산광역시","연제구","연산동","25"
"20150812","수","13","부산광역시","영도구","신선동2가","5"
"20150812","수","13","부산광역시","영도구","남항동1가","5"
"20150812","수","13","부산광역시","영도구","신선동3가","5"
"20150812","수","13","부산광역시","영도구","동삼동","5"
"20150812","수","13","부산광역시","영도구","청학동","5"
"20150812","수","13","부산광역시","영도구","남항동3가","5"
"20150812","수","13","부산광역시","영도구","영선동3가","6"
"20150812","수","13","부산광역시","중구","중앙동3가","5"
"20150812","수","13","부산광역시","중구","보수동1가","5"
"20150812","수","13","부산광역시","중구","신창동3가","5"
"20150812","수","13","부산광역시","해운대구","중동","18"
"20150812","수","13","부산광역시","해운대구","좌동","45"
"20150812","수","13","부산광역시","해운대구","우동","61"
"20150812","수","13","부산광역시","해운대구","반여동","16"
"20150812","수","13","부산광역시","해운대구","송정동","5"
"20150812","수","13","부산광역시","해운대구","재송동","10"
"20150812","수","14","부산광역시","강서구","명지동","5"
"20150812","수","14","부산광역시","강서구","구랑동","5"
"20150812","수","14","부산광역시","강서구","대저2동","5"
"20150812","수","14","부산광역시","강서구","송정동","5"
"20150812","수","14","부산광역시","금정구","두구동","5"
"20150812","수","14","부산광역시","금정구","장전동","5"
"20150812","수","14","부산광역시","금정구","구서동","8"
"20150812","수","14","부산광역시","금정구","남산동","5"
"20150812","수","14","부산광역시","금정구","부곡동","9"
"20150812","수","14","부산광역시","기장군","장안읍","6"
"20150812","수","14","부산광역시","기장군","기장읍","19"
"20150812","수","14","부산광역시","기장군","정관면","23"
"20150812","수","14","부산광역시","남구","우암동","5"
"20150812","수","14","부산광역시","남구","용호동","9"
"20150812","수","14","부산광역시","남구","문현동","5"
"20150812","수","14","부산광역시","남구","감만동","6"
"20150812","수","14","부산광역시","남구","대연동","13"
"20150812","수","14","부산광역시","남구","용당동","5"
"20150812","수","14","부산광역시","동구","범일동","5"
"20150812","수","14","부산광역시","동구","초량동","5"
"20150812","수","14","부산광역시","동래구","복천동","5"
"20150812","수","14","부산광역시","동래구","낙민동","9"
"20150812","수","14","부산광역시","동래구","사직동","11"
"20150812","수","14","부산광역시","동래구","명장동","5"
"20150812","수","14","부산광역시","동래구","명륜동","9"
"20150812","수","14","부산광역시","동래구","온천동","5"
"20150812","수","14","부산광역시","부산진구","전포동","5"
"20150812","수","14","부산광역시","부산진구","양정동","7"
"20150812","수","14","부산광역시","부산진구","개금동","7"
"20150812","수","14","부산광역시","부산진구","초읍동","5"
"20150812","수","14","부산광역시","부산진구","당감동","42"
"20150812","수","14","부산광역시","부산진구","가야동","5"
"20150812","수","14","부산광역시","부산진구","부전동","5"
"20150812","수","14","부산광역시","북구","화명동","7"
"20150812","수","14","부산광역시","북구","만덕동","5"
"20150812","수","14","부산광역시","북구","덕천동","5"
"20150812","수","14","부산광역시","북구","금곡동","5"
"20150812","수","14","부산광역시","북구","구포동","15"
"20150812","수","14","부산광역시","사상구","엄궁동","5"
"20150812","수","14","부산광역시","사상구","삼락동","5"
"20150812","수","14","부산광역시","사상구","주례동","5"
"20150812","수","14","부산광역시","사상구","감전동","5"
"20150812","수","14","부산광역시","사상구","괘법동","6"
"20150812","수","14","부산광역시","사상구","덕포동","5"
"20150812","수","14","부산광역시","사상구","모라동","5"
"20150812","수","14","부산광역시","사상구","학장동","5"
"20150812","수","14","부산광역시","사하구","신평동","29"
"20150812","수","14","부산광역시","사하구","당리동","5"
"20150812","수","14","부산광역시","사하구","다대동","5"
"20150812","수","14","부산광역시","사하구","장림동","5"
"20150812","수","14","부산광역시","사하구","구평동","5"
"20150812","수","14","부산광역시","사하구","괴정동","6"
"20150812","수","14","부산광역시","사하구","감천동","5"
"20150812","수","14","부산광역시","사하구","하단동","5"
"20150812","수","14","부산광역시","서구","암남동","5"
"20150812","수","14","부산광역시","서구","동대신동2가","5"
"20150812","수","14","부산광역시","서구","부용동1가","5"
"20150812","수","14","부산광역시","서구","토성동2가","5"
"20150812","수","14","부산광역시","수영구","망미동","5"
"20150812","수","14","부산광역시","수영구","남천동","5"
"20150812","수","14","부산광역시","수영구","광안동","16"
"20150812","수","14","부산광역시","수영구","민락동","8"
"20150812","수","14","부산광역시","연제구","거제동","5"
"20150812","수","14","부산광역시","연제구","연산동","26"
"20150812","수","14","부산광역시","영도구","신선동3가","5"
"20150812","수","14","부산광역시","영도구","남항동1가","5"
"20150812","수","14","부산광역시","영도구","영선동3가","5"
"20150812","수","14","부산광역시","영도구","신선동2가","5"
"20150812","수","14","부산광역시","영도구","동삼동","5"
"20150812","수","14","부산광역시","중구","신창동3가","5"
"20150812","수","14","부산광역시","중구","보수동1가","5"
"20150812","수","14","부산광역시","중구","부평동1가","5"
"20150812","수","14","부산광역시","중구","중앙동2가","5"
"20150812","수","14","부산광역시","해운대구","좌동","42"
"20150812","수","14","부산광역시","해운대구","재송동","7"
"20150812","수","14","부산광역시","해운대구","송정동","5"
"20150812","수","14","부산광역시","해운대구","중동","19"
"20150812","수","14","부산광역시","해운대구","반송동","5"
"20150812","수","14","부산광역시","해운대구","반여동","12"
"20150812","수","14","부산광역시","해운대구","우동","50"
"20150812","수","15","부산광역시","강서구","명지동","5"
"20150812","수","15","부산광역시","강서구","강동동","5"
"20150812","수","15","부산광역시","강서구","대저2동","5"
"20150812","수","15","부산광역시","강서구","송정동","5"
"20150812","수","15","부산광역시","금정구","부곡동","5"
"20150812","수","15","부산광역시","금정구","남산동","5"
"20150812","수","15","부산광역시","금정구","구서동","5"
"20150812","수","15","부산광역시","금정구","장전동","7"
"20150812","수","15","부산광역시","기장군","정관면","34"
"20150812","수","15","부산광역시","기장군","장안읍","5"
"20150812","수","15","부산광역시","기장군","기장읍","22"
"20150812","수","15","부산광역시","남구","우암동","5"
"20150812","수","15","부산광역시","남구","용호동","11"
"20150812","수","15","부산광역시","남구","문현동","5"
"20150812","수","15","부산광역시","남구","감만동","5"
"20150812","수","15","부산광역시","남구","대연동","12"
"20150812","수","15","부산광역시","남구","용당동","5"
"20150812","수","15","부산광역시","동구","범일동","5"
"20150812","수","15","부산광역시","동구","초량동","8"
"20150812","수","15","부산광역시","동래구","복천동","5"
"20150812","수","15","부산광역시","동래구","낙민동","5"
"20150812","수","15","부산광역시","동래구","사직동","14"
"20150812","수","15","부산광역시","동래구","명장동","5"
"20150812","수","15","부산광역시","동래구","온천동","5"
"20150812","수","15","부산광역시","동래구","명륜동","5"
"20150812","수","15","부산광역시","동래구","안락동","6"
"20150812","수","15","부산광역시","부산진구","전포동","5"
"20150812","수","15","부산광역시","부산진구","양정동","5"
"20150812","수","15","부산광역시","부산진구","개금동","9"
"20150812","수","15","부산광역시","부산진구","초읍동","5"
"20150812","수","15","부산광역시","부산진구","당감동","31"
"20150812","수","15","부산광역시","부산진구","가야동","5"
"20150812","수","15","부산광역시","부산진구","부전동","5"
"20150812","수","15","부산광역시","북구","화명동","5"
"20150812","수","15","부산광역시","북구","만덕동","5"
"20150812","수","15","부산광역시","북구","덕천동","5"
"20150812","수","15","부산광역시","북구","금곡동","5"
"20150812","수","15","부산광역시","북구","구포동","17"
"20150812","수","15","부산광역시","사상구","학장동","5"
"20150812","수","15","부산광역시","사상구","엄궁동","8"
"20150812","수","15","부산광역시","사상구","괘법동","7"
"20150812","수","15","부산광역시","사상구","덕포동","5"
"20150812","수","15","부산광역시","사상구","주례동","7"
"20150812","수","15","부산광역시","사상구","감전동","7"
"20150812","수","15","부산광역시","사상구","모라동","5"
"20150812","수","15","부산광역시","사하구","하단동","5"
"20150812","수","15","부산광역시","사하구","신평동","17"
"20150812","수","15","부산광역시","사하구","당리동","5"
"20150812","수","15","부산광역시","사하구","다대동","5"
"20150812","수","15","부산광역시","사하구","구평동","5"
"20150812","수","15","부산광역시","사하구","괴정동","7"
"20150812","수","15","부산광역시","사하구","감천동","5"
"20150812","수","15","부산광역시","서구","동대신동2가","5"
"20150812","수","15","부산광역시","서구","암남동","5"
"20150812","수","15","부산광역시","서구","부용동1가","5"
"20150812","수","15","부산광역시","수영구","민락동","5"
"20150812","수","15","부산광역시","수영구","남천동","5"
"20150812","수","15","부산광역시","수영구","광안동","16"
"20150812","수","15","부산광역시","연제구","거제동","5"
"20150812","수","15","부산광역시","연제구","연산동","25"
"20150812","수","15","부산광역시","영도구","청학동","5"
"20150812","수","15","부산광역시","영도구","동삼동","5"
"20150812","수","15","부산광역시","영도구","영선동3가","5"
"20150812","수","15","부산광역시","영도구","신선동3가","5"
"20150812","수","15","부산광역시","중구","보수동1가","5"
"20150812","수","15","부산광역시","해운대구","좌동","28"
"20150812","수","15","부산광역시","해운대구","재송동","5"
"20150812","수","15","부산광역시","해운대구","송정동","5"
"20150812","수","15","부산광역시","해운대구","중동","6"
"20150812","수","15","부산광역시","해운대구","반송동","5"
"20150812","수","15","부산광역시","해운대구","반여동","13"
"20150812","수","15","부산광역시","해운대구","우동","38"
"20150812","수","16","부산광역시","강서구","신호동","5"
"20150812","수","16","부산광역시","강서구","대저2동","5"
"20150812","수","16","부산광역시","강서구","명지동","5"
"20150812","수","16","부산광역시","금정구","부곡동","7"
"20150812","수","16","부산광역시","금정구","남산동","5"
"20150812","수","16","부산광역시","금정구","구서동","5"
